COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
685;CRUZ ALTA;BOLETO;1194602;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368520022020_1194602.rem;NET;22;8;1.352,86
685;CRUZ ALTA;BOLETO;1194602;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368520022020_1194602.rem;EMBRATEL;17;8;177,32
686;NOVO HAMBURGO - CABO;BOLETO;1194682;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368620022020_1194682.rem;NET;164;63;12.208,00
686;NOVO HAMBURGO - CABO;BOLETO;1194682;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368620022020_1194682.rem;EMBRATEL;132;64;1.906,61
687;CAXIAS DO SUL;BOLETO;1194748;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368720022020_1194748.rem;NET;133;110;20.956,99
687;CAXIAS DO SUL;BOLETO;1194748;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368720022020_1194748.rem;CLARO;3;2;189,50
687;CAXIAS DO SUL;BOLETO;1194748;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368720022020_1194748.rem;EMBRATEL;258;116;4.313,50
688;BENTO GONCALVES;BOLETO;1194727;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368820022020_1194727.rem;NET;27;22;3.954,81
688;BENTO GONCALVES;BOLETO;1194727;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368820022020_1194727.rem;EMBRATEL;48;22;727,90
689;LAJEADO;BOLETO;1194707;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368920022020_1194707.rem;EMBRATEL;47;17;1.106,28
689;LAJEADO;BOLETO;1194707;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR368920022020_1194707.rem;NET;49;17;2.890,86
690;BAGE;BOLETO;1194581;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369020022020_1194581.rem;NET;66;27;5.421,72
690;BAGE;BOLETO;1194581;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369020022020_1194581.rem;EMBRATEL;70;31;972,90
690;BAGE;BOLETO;1194581;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369020022020_1194581.rem;CLARO;0;1;54,99
691;PELOTAS;BOLETO;1195071;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369120022020_1195071.rem;EMBRATEL;96;47;1.286,18
691;PELOTAS;BOLETO;1195071;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369120022020_1195071.rem;NET;110;45;9.481,47
692;RIO GRANDE;BOLETO;1194989;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369220022020_1194989.rem;NET;60;24;4.691,68
692;RIO GRANDE;BOLETO;1194989;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369220022020_1194989.rem;EMBRATEL;53;25;707,02
693;PASSO FUNDO;BOLETO;1194651;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369320022020_1194651.rem;NET;55;49;8.359,54
693;PASSO FUNDO;BOLETO;1194651;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369320022020_1194651.rem;EMBRATEL;126;53;2.189,06
694;SANTA CRUZ DO SUL;BOLETO;1195022;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369420022020_1195022.rem;NET;75;27;4.072,43
694;SANTA CRUZ DO SUL;BOLETO;1195022;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369420022020_1195022.rem;EMBRATEL;55;27;689,25
695;ERECHIM;BOLETO;1194798;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369520022020_1194798.rem;EMBRATEL;71;30;1.489,32
695;ERECHIM;BOLETO;1194798;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR369520022020_1194798.rem;NET;34;29;5.454,15
700;BLUMENAU;BOLETO;1195136;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR370020022020_1195136.rem;EMBRATEL;394;189;4.523,81
700;BLUMENAU;BOLETO;1195136;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR370020022020_1195136.rem;NET;467;178;33.093,63
821;VARGINHA;BOLETO;1194212;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR382120022020_1194212.rem;EMBRATEL;4;2;81,21
821;VARGINHA;BOLETO;1194212;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR382120022020_1194212.rem;NET;4;2;183,16
884;CURITIBA - CABO;BOLETO;1194305;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194305.rem;NET;975;291;56.518,75
884;CURITIBA - CABO;BOLETO;1194305;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194305.rem;EMBRATEL;616;300;8.647,23
884;CURITIBA - CABO;BOLETO;1194305;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194305.rem;CLARO;1;1;59,99
884;CURITIBA - CABO;BOLETO;1194306;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194306.rem;EMBRATEL;66;33;958,21
884;CURITIBA - CABO;BOLETO;1194306;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194306.rem;NET;111;32;7.228,27
884;CURITIBA - CABO;BOLETO;1194307;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194307.rem;NET;176;58;11.402,37
884;CURITIBA - CABO;BOLETO;1194307;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194307.rem;EMBRATEL;123;59;1.620,29
884;CURITIBA - CABO;BOLETO;1194307;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194307.rem;CLARO;0;1;84,99
884;CURITIBA - CABO;BOLETO;1194308;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194308.rem;CLARO;2;3;250,81
884;CURITIBA - CABO;BOLETO;1194308;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194308.rem;NET;239;68;14.437,97
884;CURITIBA - CABO;BOLETO;1194308;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194308.rem;EMBRATEL;138;67;2.116,77
884;CURITIBA - CABO;BOLETO;1194309;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194309.rem;EMBRATEL;100;43;1.483,22
884;CURITIBA - CABO;BOLETO;1194309;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR388420022020_1194309.rem;NET;135;42;7.478,00
910;NOVA ODESSA;BOLETO;1193980;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR391020022020_1193980.rem;EMBRATEL;26;11;281,67
910;NOVA ODESSA;BOLETO;1193980;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR391020022020_1193980.rem;NET;22;9;1.105,13
950;MONTENEGRO;BOLETO;1194246;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR395020022020_1194246.rem;NET;3;1;108,13
950;MONTENEGRO;BOLETO;1194246;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR395020022020_1194246.rem;EMBRATEL;2;1;20,00
996;LONDRINA;BOLETO;1194819;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR399620022020_1194819.rem;NET;264;113;19.744,43
996;LONDRINA;BOLETO;1194819;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETR399620022020_1194819.rem;EMBRATEL;249;118;3.835,88
037;POCOS DE CALDAS;BOLETO;1194011;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03720022020_1194011.rem;CLARO;2;1;64,99
037;POCOS DE CALDAS;BOLETO;1194011;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03720022020_1194011.rem;NET;183;62;6.907,26
037;POCOS DE CALDAS;BOLETO;1194011;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03720022020_1194011.rem;EMBRATEL;157;76;1.187,04
058;BIGUACU;BOLETO;1194474;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05820022020_1194474.rem;NET;95;33;4.670,49
058;BIGUACU;BOLETO;1194474;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05820022020_1194474.rem;EMBRATEL;73;37;770,53
075;SANTA MARIA;BOLETO;1195046;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07520022020_1195046.rem;EMBRATEL;2093;928;31.952,89
075;SANTA MARIA;BOLETO;1195046;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07520022020_1195046.rem;NET;2239;860;152.358,41
075;SANTA MARIA;BOLETO;1195046;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07520022020_1195046.rem;CLARO;11;6;514,23
078;PORTO ALEGRE - CABO;BOLETO;1194881;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194881.rem;EMBRATEL;3418;1559;57.462,84
078;PORTO ALEGRE - CABO;BOLETO;1194881;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194881.rem;NET;3913;1450;292.806,04
078;PORTO ALEGRE - CABO;BOLETO;1194881;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194881.rem;CLARO;35;20;1.578,07
078;PORTO ALEGRE - CABO;BOLETO;1194882;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194882.rem;EMBRATEL;3093;1433;46.263,36
078;PORTO ALEGRE - CABO;BOLETO;1194882;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194882.rem;CLARO;19;12;771,29
078;PORTO ALEGRE - CABO;BOLETO;1194882;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194882.rem;NET;3408;1297;260.554,15
078;PORTO ALEGRE - CABO;BOLETO;1194883;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194883.rem;EMBRATEL;928;429;14.284,70
078;PORTO ALEGRE - CABO;BOLETO;1194883;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194883.rem;CLARO;2;2;121,38
078;PORTO ALEGRE - CABO;BOLETO;1194883;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194883.rem;NET;1059;400;88.895,00
078;PORTO ALEGRE - CABO;BOLETO;1194884;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194884.rem;NET;1036;397;90.315,91
078;PORTO ALEGRE - CABO;BOLETO;1194884;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194884.rem;CLARO;5;4;316,30
078;PORTO ALEGRE - CABO;BOLETO;1194884;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194884.rem;EMBRATEL;922;429;15.553,36
078;PORTO ALEGRE - CABO;BOLETO;1194885;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194885.rem;CLARO;5;6;403,92
078;PORTO ALEGRE - CABO;BOLETO;1194885;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194885.rem;NET;2613;959;243.920,64
078;PORTO ALEGRE - CABO;BOLETO;1194885;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194885.rem;EMBRATEL;2108;1016;29.820,67
078;PORTO ALEGRE - CABO;BOLETO;1194886;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194886.rem;CLARO;5;4;271,27
078;PORTO ALEGRE - CABO;BOLETO;1194886;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194886.rem;NET;866;336;66.708,80
078;PORTO ALEGRE - CABO;BOLETO;1194886;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194886.rem;EMBRATEL;804;362;16.289,06
078;PORTO ALEGRE - CABO;BOLETO;1194887;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194887.rem;EMBRATEL;564;272;7.998,99
078;PORTO ALEGRE - CABO;BOLETO;1194887;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194887.rem;CLARO;3;2;52,87
078;PORTO ALEGRE - CABO;BOLETO;1194887;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194887.rem;NET;723;265;72.852,47
078;PORTO ALEGRE - CABO;BOLETO;1194888;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194888.rem;NET;2434;936;191.639,80
078;PORTO ALEGRE - CABO;BOLETO;1194888;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194888.rem;EMBRATEL;2131;993;34.710,46
078;PORTO ALEGRE - CABO;BOLETO;1194888;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194888.rem;CLARO;10;10;842,90
078;PORTO ALEGRE - CABO;BOLETO;1194889;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194889.rem;NET;2438;924;188.791,51
078;PORTO ALEGRE - CABO;BOLETO;1194889;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194889.rem;CLARO;18;12;1.942,86
078;PORTO ALEGRE - CABO;BOLETO;1194889;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194889.rem;EMBRATEL;2127;996;32.437,52
078;PORTO ALEGRE - CABO;BOLETO;1194890;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194890.rem;EMBRATEL;796;369;11.402,78
078;PORTO ALEGRE - CABO;BOLETO;1194890;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194890.rem;NET;919;336;59.886,86
078;PORTO ALEGRE - CABO;BOLETO;1194890;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET07820022020_1194890.rem;CLARO;4;2;73,70
083;FARROUPILHA;BOLETO;1194778;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08320022020_1194778.rem;EMBRATEL;400;188;6.203,32
083;FARROUPILHA;BOLETO;1194778;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08320022020_1194778.rem;NET;207;175;25.921,97
086;JOINVILLE;BOLETO;1195228;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195228.rem;NET;3258;1194;181.280,85
086;JOINVILLE;BOLETO;1195228;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195228.rem;EMBRATEL;2755;1276;36.586,70
086;JOINVILLE;BOLETO;1195228;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195228.rem;CLARO;8;9;978,48
086;JOINVILLE;BOLETO;1195229;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195229.rem;NET;2508;945;163.463,73
086;JOINVILLE;BOLETO;1195229;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195229.rem;CLARO;12;9;789,36
086;JOINVILLE;BOLETO;1195229;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195229.rem;EMBRATEL;2083;997;26.276,29
086;JOINVILLE;BOLETO;1195230;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195230.rem;NET;2429;932;164.478,49
086;JOINVILLE;BOLETO;1195230;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195230.rem;CLARO;12;9;767,87
086;JOINVILLE;BOLETO;1195230;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08620022020_1195230.rem;EMBRATEL;2156;996;29.639,82
087;CAPAO DA CANOA;BOLETO;1194658;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08720022020_1194658.rem;CLARO;4;2;728,37
087;CAPAO DA CANOA;BOLETO;1194658;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08720022020_1194658.rem;EMBRATEL;713;322;11.950,78
087;CAPAO DA CANOA;BOLETO;1194658;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08720022020_1194658.rem;NET;775;300;55.568,83
088;FLORIANOPOLIS;BOLETO;1195162;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195162.rem;EMBRATEL;1322;615;19.038,02
088;FLORIANOPOLIS;BOLETO;1195162;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195162.rem;CLARO;4;4;128,47
088;FLORIANOPOLIS;BOLETO;1195162;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195162.rem;NET;1474;568;104.294,95
088;FLORIANOPOLIS;BOLETO;1195163;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195163.rem;CLARO;2;1;341,28
088;FLORIANOPOLIS;BOLETO;1195163;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195163.rem;EMBRATEL;948;431;16.394,10
088;FLORIANOPOLIS;BOLETO;1195163;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195163.rem;NET;1042;400;81.570,87
088;FLORIANOPOLIS;BOLETO;1195164;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195164.rem;EMBRATEL;903;405;13.457,39
088;FLORIANOPOLIS;BOLETO;1195164;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195164.rem;NET;1000;376;74.099,04
088;FLORIANOPOLIS;BOLETO;1195164;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195164.rem;CLARO;0;1;59,99
088;FLORIANOPOLIS;BOLETO;1195165;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195165.rem;NET;2484;933;202.998,06
088;FLORIANOPOLIS;BOLETO;1195165;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195165.rem;EMBRATEL;2099;997;30.361,77
088;FLORIANOPOLIS;BOLETO;1195165;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195165.rem;CLARO;10;9;904,47
088;FLORIANOPOLIS;BOLETO;1195166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195166.rem;EMBRATEL;2112;995;29.856,95
088;FLORIANOPOLIS;BOLETO;1195166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195166.rem;CLARO;11;7;1.055,13
088;FLORIANOPOLIS;BOLETO;1195166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08820022020_1195166.rem;NET;2498;927;174.226,63
089;CRICIUMA;BOLETO;1195264;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08920022020_1195264.rem;NET;1775;685;109.997,04
089;CRICIUMA;BOLETO;1195264;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08920022020_1195264.rem;CLARO;4;3;246,86
089;CRICIUMA;BOLETO;1195264;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET08920022020_1195264.rem;EMBRATEL;1790;755;26.821,01
091;MARINGA;BOLETO;1194625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09120022020_1194625.rem;EMBRATEL;3403;1511;51.580,86
091;MARINGA;BOLETO;1194625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09120022020_1194625.rem;CLARO;25;20;1.530,29
091;MARINGA;BOLETO;1194625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09120022020_1194625.rem;NET;4172;1353;209.753,00
093;ARAPONGAS;BOLETO;1194504;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09320022020_1194504.rem;CLARO;3;2;49,51
093;ARAPONGAS;BOLETO;1194504;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09320022020_1194504.rem;EMBRATEL;1085;490;16.126,95
093;ARAPONGAS;BOLETO;1194504;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET09320022020_1194504.rem;NET;883;451;62.351,53
112;RIO VERDE;BOLETO;1194530;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11220022020_1194530.rem;NET;1072;375;41.448,40
112;RIO VERDE;BOLETO;1194530;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11220022020_1194530.rem;EMBRATEL;811;407;7.072,16
112;RIO VERDE;BOLETO;1194530;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11220022020_1194530.rem;CLARO;6;3;244,72
115;CABO FRIO;BOLETO;1194130;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11520022020_1194130.rem;EMBRATEL;139;68;1.391,58
115;CABO FRIO;BOLETO;1194130;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11520022020_1194130.rem;NET;194;65;9.695,09
115;CABO FRIO;BOLETO;1194130;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET11520022020_1194130.rem;CLARO;4;3;286,54
163;GUARAMIRIM;BOLETO;1194403;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET16320022020_1194403.rem;NET;59;20;2.326,79
163;GUARAMIRIM;BOLETO;1194403;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET16320022020_1194403.rem;EMBRATEL;41;20;425,42
203;JARAGUA DO SUL;BOLETO;1194263;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20320022020_1194263.rem;EMBRATEL;618;309;6.114,14
203;JARAGUA DO SUL;BOLETO;1194263;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20320022020_1194263.rem;NET;834;287;33.592,29
203;JARAGUA DO SUL;BOLETO;1194263;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20320022020_1194263.rem;CLARO;8;5;915,69
213;LAGES;BOLETO;1194537;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET21320022020_1194537.rem;EMBRATEL;217;105;2.051,72
213;LAGES;BOLETO;1194537;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET21320022020_1194537.rem;NET;318;104;11.791,32
233;TATUI;BOLETO;1193997;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET23320022020_1193997.rem;EMBRATEL;761;335;6.182,22
233;TATUI;BOLETO;1193997;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET23320022020_1193997.rem;CLARO;6;3;172,27
233;TATUI;BOLETO;1193997;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET23320022020_1193997.rem;NET;832;300;33.022,24
246;TREMEMBE;BOLETO;1194225;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET24620022020_1194225.rem;EMBRATEL;265;136;2.057,41
246;TREMEMBE;BOLETO;1194225;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET24620022020_1194225.rem;NET;352;125;13.912,99
246;TREMEMBE;BOLETO;1194225;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET24620022020_1194225.rem;CLARO;2;2;141,33
279;VINHEDO;BOLETO;1193954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27920022020_1193954.rem;CLARO;2;2;172,46
279;VINHEDO;BOLETO;1193954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27920022020_1193954.rem;NET;245;100;17.902,76
279;VINHEDO;BOLETO;1193954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27920022020_1193954.rem;EMBRATEL;253;112;3.105,98
282;VOTORANTIM;BOLETO;1194057;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28220022020_1194057.rem;CLARO;11;7;425,04
282;VOTORANTIM;BOLETO;1194057;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28220022020_1194057.rem;NET;1354;515;89.336,01
282;VOTORANTIM;BOLETO;1194057;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28220022020_1194057.rem;EMBRATEL;1194;544;13.562,73
320;SAO PEDRO DA ALDEIA;BOLETO;1194164;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET32020022020_1194164.rem;NET;79;28;3.142,44
320;SAO PEDRO DA ALDEIA;BOLETO;1194164;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET32020022020_1194164.rem;EMBRATEL;51;30;370,26
322;APUCARANA;BOLETO;1194234;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET32220022020_1194234.rem;NET;322;111;11.634,73
322;APUCARANA;BOLETO;1194234;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET32220022020_1194234.rem;CLARO;1;2;35,49
322;APUCARANA;BOLETO;1194234;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET32220022020_1194234.rem;EMBRATEL;230;114;2.175,92
379;CAMBE;BOLETO;1194175;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET37920022020_1194175.rem;NET;852;284;31.450,16
379;CAMBE;BOLETO;1194175;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET37920022020_1194175.rem;EMBRATEL;624;302;5.962,13
398;TORRES;BOLETO;1194493;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET39820022020_1194493.rem;EMBRATEL;38;18;312,81
398;TORRES;BOLETO;1194493;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET39820022020_1194493.rem;NET;43;16;2.484,22
402;ITAJUBA;BOLETO;1194076;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40220022020_1194076.rem;EMBRATEL;81;33;790,27
402;ITAJUBA;BOLETO;1194076;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40220022020_1194076.rem;NET;66;25;2.786,04
402;ITAJUBA;BOLETO;1194076;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40220022020_1194076.rem;CLARO;4;2;60,52
420;ARUJA;BOLETO;1194087;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET42020022020_1194087.rem;NET;828;209;26.121,90
420;ARUJA;BOLETO;1194087;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET42020022020_1194087.rem;CLARO;2;1;229,20
420;ARUJA;BOLETO;1194087;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET42020022020_1194087.rem;EMBRATEL;461;226;4.531,76
448;BATATAIS;BOLETO;1194142;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET44820022020_1194142.rem;EMBRATEL;26;22;69,99
448;BATATAIS;BOLETO;1194142;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET44820022020_1194142.rem;NET;95;22;1.935,43
458;ALVORADA;BOLETO;1194439;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45820022020_1194439.rem;EMBRATEL;17;7;131,78
458;ALVORADA;BOLETO;1194439;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45820022020_1194439.rem;NET;14;6;1.076,64
459;POUSO ALEGRE;BOLETO;1194026;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45920022020_1194026.rem;EMBRATEL;169;83;1.434,20
459;POUSO ALEGRE;BOLETO;1194026;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45920022020_1194026.rem;NET;212;74;9.498,62
459;POUSO ALEGRE;BOLETO;1194026;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45920022020_1194026.rem;CLARO;2;1;5,10
498;CAIEIRAS;BOLETO;1194199;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET49820022020_1194199.rem;NET;476;162;23.738,69
498;CAIEIRAS;BOLETO;1194199;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET49820022020_1194199.rem;EMBRATEL;353;176;3.219,44
521;SOBRAL;BOLETO;1193970;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET52120022020_1193970.rem;EMBRATEL;180;71;1.342,00
521;SOBRAL;BOLETO;1193970;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ET52120022020_1193970.rem;NET;185;59;5.194,39
