COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
577;DIADEMA;BOLETO;1615631;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ57715022020_1615631.rem;NET;61;20;3.994,83
577;DIADEMA;BOLETO;1615631;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ57715022020_1615631.rem;CLARO;27;18;1.693,39
659;GUARUJA;BOLETO;1615724;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ65915022020_1615724.rem;CLARO;23;22;2.289,47
659;GUARUJA;BOLETO;1615724;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ65915022020_1615724.rem;NET;61;23;4.612,29
659;GUARUJA;BOLETO;1615724;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ65915022020_1615724.rem;EMBRATEL;22;19;385,56
668;HORTOLANDIA;BOLETO;1615481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ66815022020_1615481.rem;CLARO;3;3;431,44
668;HORTOLANDIA;BOLETO;1615481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ66815022020_1615481.rem;EMBRATEL;2;2;30,58
668;HORTOLANDIA;BOLETO;1615481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ66815022020_1615481.rem;NET;9;3;641,99
715;ITAPETININGA;BOLETO;1615603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ71515022020_1615603.rem;EMBRATEL;6;6;255,30
715;ITAPETININGA;BOLETO;1615603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ71515022020_1615603.rem;CLARO;9;8;704,48
715;ITAPETININGA;BOLETO;1615603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ71515022020_1615603.rem;NET;28;9;1.590,66
746;ITU;BOLETO;1615460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ74615022020_1615460.rem;NET;40;13;2.989,27
746;ITU;BOLETO;1615460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ74615022020_1615460.rem;CLARO;15;11;1.359,97
746;ITU;BOLETO;1615460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ74615022020_1615460.rem;EMBRATEL;11;12;391,92
756;JACAREI;BOLETO;1615535;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ75615022020_1615535.rem;CLARO;10;11;1.218,23
756;JACAREI;BOLETO;1615535;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ75615022020_1615535.rem;EMBRATEL;10;10;249,24
756;JACAREI;BOLETO;1615535;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ75615022020_1615535.rem;NET;33;11;2.462,65
761;JAGUARIUNA;BOLETO;1615842;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ76115022020_1615842.rem;NET;2;1;108,13
761;JAGUARIUNA;BOLETO;1615842;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ76115022020_1615842.rem;CLARO;1;1;310,08
791;LIMEIRA;BOLETO;1615736;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ79115022020_1615736.rem;CLARO;13;11;915,60
791;LIMEIRA;BOLETO;1615736;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ79115022020_1615736.rem;EMBRATEL;6;7;204,63
791;LIMEIRA;BOLETO;1615736;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ79115022020_1615736.rem;NET;26;11;1.893,27
833;MAUA;BOLETO;1615875;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ83315022020_1615875.rem;CLARO;48;41;3.720,65
833;MAUA;BOLETO;1615875;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ83315022020_1615875.rem;EMBRATEL;34;40;831,82
833;MAUA;BOLETO;1615875;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ83315022020_1615875.rem;NET;125;44;8.874,02
856;MOGI DAS CRUZES;BOLETO;1615929;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ85615022020_1615929.rem;CLARO;53;47;4.996,17
856;MOGI DAS CRUZES;BOLETO;1615929;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ85615022020_1615929.rem;NET;125;50;9.466,64
856;MOGI DAS CRUZES;BOLETO;1615929;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ85615022020_1615929.rem;EMBRATEL;42;42;853,33
863;MOGI GUACU;BOLETO;1615802;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86315022020_1615802.rem;CLARO;13;20;1.780,76
863;MOGI GUACU;BOLETO;1615802;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86315022020_1615802.rem;NET;58;21;3.148,42
863;MOGI GUACU;BOLETO;1615802;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86315022020_1615802.rem;EMBRATEL;27;17;331,36
865;MOGI MIRIM;BOLETO;1615998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86515022020_1615998.rem;CLARO;4;8;1.125,36
865;MOGI MIRIM;BOLETO;1615998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86515022020_1615998.rem;EMBRATEL;9;6;106,34
865;MOGI MIRIM;BOLETO;1615998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ86515022020_1615998.rem;NET;20;8;1.640,49
976;PINDAMONHANGABA;BOLETO;1615971;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ97615022020_1615971.rem;CLARO;14;16;1.564,58
976;PINDAMONHANGABA;BOLETO;1615971;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ97615022020_1615971.rem;EMBRATEL;19;14;381,38
976;PINDAMONHANGABA;BOLETO;1615971;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETRZ97615022020_1615971.rem;NET;50;20;3.418,53
027;PRAIA GRANDE;BOLETO;1615977;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR102715022020_1615977.rem;EMBRATEL;444;222;5.898,00
027;PRAIA GRANDE;BOLETO;1615977;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR102715022020_1615977.rem;CLARO;1;1;79,99
027;PRAIA GRANDE;BOLETO;1615977;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR102715022020_1615977.rem;NET;584;219;38.199,30
076;RIO CLARO;BOLETO;1615825;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR107615022020_1615825.rem;NET;238;99;14.492,46
076;RIO CLARO;BOLETO;1615825;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR107615022020_1615825.rem;EMBRATEL;218;101;3.086,48
100;BARRA MANSA;BOLETO;1615499;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR110015022020_1615499.rem;NET;26;10;1.487,42
100;BARRA MANSA;BOLETO;1615499;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR110015022020_1615499.rem;EMBRATEL;21;10;298,27
103;SANTA BARBARA DOESTE;BOLETO;1615808;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR110315022020_1615808.rem;NET;418;180;25.058,65
103;SANTA BARBARA DOESTE;BOLETO;1615808;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR110315022020_1615808.rem;EMBRATEL;380;185;4.930,66
121;MANAUS;BOLETO;1615689;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112115022020_1615689.rem;EMBRATEL;928;421;11.948,19
121;MANAUS;BOLETO;1615689;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112115022020_1615689.rem;NET;1188;407;90.572,94
121;MANAUS;BOLETO;1615689;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112115022020_1615689.rem;CLARO;4;4;119,85
129;SANTO ANDRE;BOLETO;1615850;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112915022020_1615850.rem;EMBRATEL;987;482;12.867,11
129;SANTO ANDRE;BOLETO;1615850;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112915022020_1615850.rem;CLARO;4;3;442,31
129;SANTO ANDRE;BOLETO;1615850;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112915022020_1615850.rem;NET;1205;474;82.504,17
129;SANTO ANDRE;BOLETO;1615851;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR112915022020_1615851.rem;CLARO;2;1;222,63
136;RECIFE;BOLETO;1615743;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR113615022020_1615743.rem;NET;882;301;64.063,83
136;RECIFE;BOLETO;1615743;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR113615022020_1615743.rem;EMBRATEL;636;307;10.058,67
136;RECIFE;BOLETO;1615743;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR113615022020_1615743.rem;CLARO;4;2;45,76
141;SAO BERNARDO DO CAMPO;BOLETO;1615776;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114115022020_1615776.rem;CLARO;2;1;59,99
141;SAO BERNARDO DO CAMPO;BOLETO;1615776;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114115022020_1615776.rem;NET;1157;435;73.404,70
141;SAO BERNARDO DO CAMPO;BOLETO;1615776;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114115022020_1615776.rem;EMBRATEL;913;443;12.686,33
143;SAO CAETANO DO SUL;BOLETO;1615938;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114315022020_1615938.rem;CLARO;2;1;49,99
143;SAO CAETANO DO SUL;BOLETO;1615938;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114315022020_1615938.rem;EMBRATEL;304;141;4.971,01
143;SAO CAETANO DO SUL;BOLETO;1615938;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR114315022020_1615938.rem;NET;366;138;25.875,23
162;SAO JOSE DOS CAMPOS;BOLETO;1615900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR116215022020_1615900.rem;NET;940;359;56.823,07
162;SAO JOSE DOS CAMPOS;BOLETO;1615900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR116215022020_1615900.rem;EMBRATEL;787;371;10.764,71
162;SAO JOSE DOS CAMPOS;BOLETO;1615900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR116215022020_1615900.rem;CLARO;6;3;199,82
162;SAO JOSE DOS CAMPOS;BOLETO;1615901;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR116215022020_1615901.rem;EMBRATEL;3;1;20,00
187;SAO VICENTE;BOLETO;1615880;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR118715022020_1615880.rem;EMBRATEL;378;177;4.822,84
187;SAO VICENTE;BOLETO;1615880;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR118715022020_1615880.rem;NET;453;173;34.570,59
207;SUMARE;BOLETO;1615763;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR120715022020_1615763.rem;NET;94;39;7.163,32
207;SUMARE;BOLETO;1615763;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR120715022020_1615763.rem;EMBRATEL;81;39;1.165,29
223;JABOATAO DOS GUARARAPES;BOLETO;1615556;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR122315022020_1615556.rem;NET;149;53;9.928,13
223;JABOATAO DOS GUARARAPES;BOLETO;1615556;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR122315022020_1615556.rem;EMBRATEL;114;55;1.730,86
235;TAUBATE;BOLETO;1616013;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123515022020_1616013.rem;EMBRATEL;337;161;4.438,02
235;TAUBATE;BOLETO;1616013;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123515022020_1616013.rem;NET;383;157;21.189,52
235;TAUBATE;BOLETO;1616013;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123515022020_1616013.rem;CLARO;2;1;2,07
268;RESENDE;BOLETO;1615543;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR126815022020_1615543.rem;NET;199;74;12.529,40
268;RESENDE;BOLETO;1615543;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR126815022020_1615543.rem;EMBRATEL;156;76;2.177,46
269;OLINDA;BOLETO;1615636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR126915022020_1615636.rem;CLARO;0;1;53,98
269;OLINDA;BOLETO;1615636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR126915022020_1615636.rem;EMBRATEL;52;25;694,23
269;OLINDA;BOLETO;1615636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR126915022020_1615636.rem;NET;68;24;4.341,60
291;PAULISTA;BOLETO;1615444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR129115022020_1615444.rem;NET;20;6;1.247,37
291;PAULISTA;BOLETO;1615444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR129115022020_1615444.rem;EMBRATEL;15;7;171,57
386;AMERICANA;BOLETO;1615663;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR138615022020_1615663.rem;NET;529;210;31.748,96
386;AMERICANA;BOLETO;1615663;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR138615022020_1615663.rem;EMBRATEL;459;216;5.570,43
404;ARACATUBA;BOLETO;1615608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR140415022020_1615608.rem;NET;442;176;24.850,62
404;ARACATUBA;BOLETO;1615608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR140415022020_1615608.rem;EMBRATEL;376;176;5.279,95
409;ARARAQUARA;BOLETO;1615565;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR140915022020_1615565.rem;NET;500;198;30.109,95
409;ARARAQUARA;BOLETO;1615565;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR140915022020_1615565.rem;EMBRATEL;429;201;6.273,84
409;ARARAQUARA;BOLETO;1615565;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR140915022020_1615565.rem;CLARO;2;1;59,99
413;ARARAS;BOLETO;1615588;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR141315022020_1615588.rem;EMBRATEL;209;103;2.870,96
413;ARARAS;BOLETO;1615588;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR141315022020_1615588.rem;NET;251;101;14.689,11
423;ATIBAIA;BOLETO;1615429;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR142315022020_1615429.rem;NET;186;69;12.593,38
423;ATIBAIA;BOLETO;1615429;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR142315022020_1615429.rem;EMBRATEL;146;69;2.376,76
456;BERTIOGA;BOLETO;1615577;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR145615022020_1615577.rem;NET;40;15;3.557,45
456;BERTIOGA;BOLETO;1615577;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR145615022020_1615577.rem;EMBRATEL;37;16;469,02
464;BOITUVA;BOLETO;1615488;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR146415022020_1615488.rem;EMBRATEL;15;7;144,23
464;BOITUVA;BOLETO;1615488;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR146415022020_1615488.rem;NET;21;7;1.036,24
474;BRAGANCA PAULISTA;BOLETO;1615465;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147415022020_1615465.rem;EMBRATEL;206;99;2.556,75
474;BRAGANCA PAULISTA;BOLETO;1615465;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147415022020_1615465.rem;NET;250;98;14.474,28
477;TIMOTEO;BOLETO;1615710;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147715022020_1615710.rem;EMBRATEL;4;2;40,00
477;TIMOTEO;BOLETO;1615710;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147715022020_1615710.rem;NET;6;2;210,32
487;CACAPAVA;BOLETO;1615650;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148715022020_1615650.rem;NET;98;38;5.813,19
487;CACAPAVA;BOLETO;1615650;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148715022020_1615650.rem;EMBRATEL;82;39;1.018,62
573;CUBATAO;BOLETO;1615509;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157315022020_1615509.rem;EMBRATEL;71;34;839,59
573;CUBATAO;BOLETO;1615509;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157315022020_1615509.rem;NET;91;33;6.272,75
577;DIADEMA;BOLETO;1615624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157715022020_1615624.rem;NET;459;172;28.227,95
577;DIADEMA;BOLETO;1615624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157715022020_1615624.rem;CLARO;1;1;3,97
577;DIADEMA;BOLETO;1615624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157715022020_1615624.rem;EMBRATEL;359;172;4.982,73
579;SERRA NEGRA;BOLETO;1616038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157915022020_1616038.rem;EMBRATEL;2;1;20,00
579;SERRA NEGRA;BOLETO;1616038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157915022020_1616038.rem;NET;3;1;106,95
659;GUARUJA;BOLETO;1615719;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR165915022020_1615719.rem;EMBRATEL;327;148;4.538,01
659;GUARUJA;BOLETO;1615719;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR165915022020_1615719.rem;CLARO;0;1;49,99
659;GUARUJA;BOLETO;1615719;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR165915022020_1615719.rem;NET;381;142;25.994,54
668;HORTOLANDIA;BOLETO;1615476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166815022020_1615476.rem;EMBRATEL;109;36;1.303,25
668;HORTOLANDIA;BOLETO;1615476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166815022020_1615476.rem;NET;85;34;5.050,47
715;ITAPETININGA;BOLETO;1615598;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171515022020_1615598.rem;EMBRATEL;181;84;2.709,56
715;ITAPETININGA;BOLETO;1615598;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171515022020_1615598.rem;NET;210;83;11.156,56
746;ITU;BOLETO;1615455;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR174615022020_1615455.rem;NET;296;112;17.657,83
746;ITU;BOLETO;1615455;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR174615022020_1615455.rem;EMBRATEL;254;115;4.009,48
756;JACAREI;BOLETO;1615529;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR175615022020_1615529.rem;EMBRATEL;148;65;2.134,06
756;JACAREI;BOLETO;1615529;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR175615022020_1615529.rem;NET;162;65;11.567,59
756;JACAREI;BOLETO;1615530;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR175615022020_1615530.rem;EMBRATEL;3;1;25,52
761;JAGUARIUNA;BOLETO;1615837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176115022020_1615837.rem;NET;12;4;403,82
761;JAGUARIUNA;BOLETO;1615837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176115022020_1615837.rem;EMBRATEL;12;5;146,94
791;LIMEIRA;BOLETO;1615730;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179115022020_1615730.rem;EMBRATEL;169;81;2.541,18
791;LIMEIRA;BOLETO;1615730;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179115022020_1615730.rem;NET;181;76;12.936,05
833;MAUA;BOLETO;1615869;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR183315022020_1615869.rem;EMBRATEL;380;183;4.552,23
833;MAUA;BOLETO;1615869;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR183315022020_1615869.rem;NET;498;180;27.424,40
856;MOGI DAS CRUZES;BOLETO;1615920;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR185615022020_1615920.rem;EMBRATEL;778;367;9.615,04
856;MOGI DAS CRUZES;BOLETO;1615920;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR185615022020_1615920.rem;CLARO;0;1;62,99
856;MOGI DAS CRUZES;BOLETO;1615920;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR185615022020_1615920.rem;NET;905;355;57.082,85
863;MOGI GUACU;BOLETO;1615795;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186315022020_1615795.rem;EMBRATEL;330;161;3.833,54
863;MOGI GUACU;BOLETO;1615795;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186315022020_1615795.rem;NET;385;159;21.049,90
865;MOGI MIRIM;BOLETO;1615991;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186515022020_1615991.rem;EMBRATEL;137;67;1.897,38
865;MOGI MIRIM;BOLETO;1615991;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186515022020_1615991.rem;NET;151;66;8.483,73
865;MOGI MIRIM;BOLETO;1615991;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186515022020_1615991.rem;CLARO;0;1;84,99
865;MOGI MIRIM;BOLETO;1615992;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR186515022020_1615992.rem;EMBRATEL;3;1;0,54
976;PINDAMONHANGABA;BOLETO;1615964;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR197615022020_1615964.rem;EMBRATEL;233;105;3.058,05
976;PINDAMONHANGABA;BOLETO;1615964;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR197615022020_1615964.rem;NET;258;100;15.251,38
976;PINDAMONHANGABA;BOLETO;1615965;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR197615022020_1615965.rem;EMBRATEL;3;1;40,00
027;PRAIA GRANDE;BOLETO;1615978;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302715022020_1615978.rem;EMBRATEL;6;2;53,84
027;PRAIA GRANDE;BOLETO;1615979;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302715022020_1615979.rem;NET;547;198;37.259,04
027;PRAIA GRANDE;BOLETO;1615979;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302715022020_1615979.rem;CLARO;1;1;96,63
027;PRAIA GRANDE;BOLETO;1615979;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302715022020_1615979.rem;EMBRATEL;431;209;5.408,83
076;RIO CLARO;BOLETO;1615826;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR307615022020_1615826.rem;EMBRATEL;172;80;2.295,74
076;RIO CLARO;BOLETO;1615826;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR307615022020_1615826.rem;NET;188;77;11.987,62
076;RIO CLARO;BOLETO;1615826;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR307615022020_1615826.rem;CLARO;1;1;54,99
100;BARRA MANSA;BOLETO;1615500;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310015022020_1615500.rem;EMBRATEL;12;6;283,35
100;BARRA MANSA;BOLETO;1615500;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310015022020_1615500.rem;NET;16;6;1.299,34
103;SANTA BARBARA DOESTE;BOLETO;1615809;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310315022020_1615809.rem;NET;310;120;18.407,53
103;SANTA BARBARA DOESTE;BOLETO;1615809;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310315022020_1615809.rem;EMBRATEL;261;125;3.475,99
121;MANAUS;BOLETO;1615690;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312115022020_1615690.rem;NET;959;326;72.778,32
121;MANAUS;BOLETO;1615690;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312115022020_1615690.rem;CLARO;8;5;977,05
121;MANAUS;BOLETO;1615690;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312115022020_1615690.rem;EMBRATEL;722;348;8.568,60
129;SANTO ANDRE;BOLETO;1615852;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312915022020_1615852.rem;CLARO;1;2;403,06
129;SANTO ANDRE;BOLETO;1615852;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312915022020_1615852.rem;NET;1207;468;85.196,89
129;SANTO ANDRE;BOLETO;1615852;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR312915022020_1615852.rem;EMBRATEL;1039;487;13.916,54
136;RECIFE;BOLETO;1615744;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR313615022020_1615744.rem;EMBRATEL;376;183;5.429,86
136;RECIFE;BOLETO;1615744;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR313615022020_1615744.rem;NET;522;180;37.915,66
141;SAO BERNARDO DO CAMPO;BOLETO;1615777;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615777.rem;EMBRATEL;214;99;2.601,75
141;SAO BERNARDO DO CAMPO;BOLETO;1615777;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615777.rem;NET;253;95;16.822,35
141;SAO BERNARDO DO CAMPO;BOLETO;1615778;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615778.rem;NET;231;88;14.433,37
141;SAO BERNARDO DO CAMPO;BOLETO;1615778;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615778.rem;CLARO;0;1;83,99
141;SAO BERNARDO DO CAMPO;BOLETO;1615778;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615778.rem;EMBRATEL;187;91;2.922,04
141;SAO BERNARDO DO CAMPO;BOLETO;1615779;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615779.rem;NET;577;199;38.310,60
141;SAO BERNARDO DO CAMPO;BOLETO;1615779;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314115022020_1615779.rem;EMBRATEL;423;205;5.375,44
143;SAO CAETANO DO SUL;BOLETO;1615939;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314315022020_1615939.rem;NET;335;127;26.539,16
143;SAO CAETANO DO SUL;BOLETO;1615939;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR314315022020_1615939.rem;EMBRATEL;267;131;3.914,29
162;SAO JOSE DOS CAMPOS;BOLETO;1615902;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR316215022020_1615902.rem;CLARO;0;3;190,63
162;SAO JOSE DOS CAMPOS;BOLETO;1615902;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR316215022020_1615902.rem;EMBRATEL;688;314;9.241,28
162;SAO JOSE DOS CAMPOS;BOLETO;1615902;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR316215022020_1615902.rem;NET;769;298;49.143,42
187;SAO VICENTE;BOLETO;1615881;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR318715022020_1615881.rem;NET;399;149;28.318,04
187;SAO VICENTE;BOLETO;1615881;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR318715022020_1615881.rem;EMBRATEL;332;154;3.818,19
