COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
006;SAO JOSE DO RIO PRETO;BOLETO;1429093;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00620022020_1429093.rem;EMBRATEL;2;1;40,00
006;SAO JOSE DO RIO PRETO;BOLETO;1429093;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00620022020_1429093.rem;NET;3;1;104,99
008;BAURU;BOLETO;1428828;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428828.rem;EMBRATEL;2229;995;30.779,74
008;BAURU;BOLETO;1428828;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428828.rem;CLARO;5;7;559,59
008;BAURU;BOLETO;1428828;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428828.rem;NET;2248;905;152.292,31
008;BAURU;BOLETO;1428829;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428829.rem;CLARO;18;12;748,75
008;BAURU;BOLETO;1428829;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428829.rem;EMBRATEL;2953;1325;42.023,87
008;BAURU;BOLETO;1428829;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00820022020_1428829.rem;NET;2915;1185;182.892,67
009;PIRACICABA;BOLETO;1429046;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429046.rem;CLARO;9;6;477,01
009;PIRACICABA;BOLETO;1429046;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429046.rem;NET;2295;945;173.346,07
009;PIRACICABA;BOLETO;1429046;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429046.rem;EMBRATEL;2135;996;30.281,17
009;PIRACICABA;BOLETO;1429047;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429047.rem;NET;2272;930;150.946,03
009;PIRACICABA;BOLETO;1429047;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429047.rem;EMBRATEL;2172;999;28.344,73
009;PIRACICABA;BOLETO;1429047;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429047.rem;CLARO;1;3;89,17
009;PIRACICABA;BOLETO;1429048;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429048.rem;NET;2465;947;148.864,68
009;PIRACICABA;BOLETO;1429048;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429048.rem;CLARO;17;12;565,10
009;PIRACICABA;BOLETO;1429048;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET00920022020_1429048.rem;EMBRATEL;2275;1045;30.586,80
011;CAMPO GRANDE;BOLETO;1429186;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429186.rem;EMBRATEL;1932;896;27.876,37
011;CAMPO GRANDE;BOLETO;1429186;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429186.rem;CLARO;23;14;2.314,77
011;CAMPO GRANDE;BOLETO;1429186;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429186.rem;NET;2152;808;135.309,99
011;CAMPO GRANDE;BOLETO;1429187;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429187.rem;CLARO;18;10;730,50
011;CAMPO GRANDE;BOLETO;1429187;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429187.rem;EMBRATEL;2119;992;30.538,07
011;CAMPO GRANDE;BOLETO;1429187;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429187.rem;NET;2426;913;193.751,25
011;CAMPO GRANDE;BOLETO;1429188;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429188.rem;EMBRATEL;2149;998;32.446,49
011;CAMPO GRANDE;BOLETO;1429188;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429188.rem;NET;2433;923;160.384,91
011;CAMPO GRANDE;BOLETO;1429188;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET01120022020_1429188.rem;CLARO;3;4;91,32
030;NOVA FRIBURGO;BOLETO;1428857;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03020022020_1428857.rem;EMBRATEL;245;118;2.180,47
030;NOVA FRIBURGO;BOLETO;1428857;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03020022020_1428857.rem;NET;281;91;11.527,20
030;NOVA FRIBURGO;BOLETO;1428857;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03020022020_1428857.rem;CLARO;5;3;99,03
036;PRESIDENTE PRUDENTE;BOLETO;1429120;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03620022020_1429120.rem;CLARO;6;3;199,88
036;PRESIDENTE PRUDENTE;BOLETO;1429120;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03620022020_1429120.rem;EMBRATEL;1502;607;24.569,98
036;PRESIDENTE PRUDENTE;BOLETO;1429120;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET03620022020_1429120.rem;NET;1349;529;66.400,59
052;CAMPINAS;BOLETO;1428921;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428921.rem;EMBRATEL;3283;1388;39.719,85
052;CAMPINAS;BOLETO;1428921;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428921.rem;CLARO;58;40;2.524,99
052;CAMPINAS;BOLETO;1428921;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428921.rem;NET;3367;1259;217.426,59
052;CAMPINAS;BOLETO;1428922;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428922.rem;NET;3;1;119,99
052;CAMPINAS;BOLETO;1428922;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428922.rem;EMBRATEL;2;1;19,98
052;CAMPINAS;BOLETO;1428923;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428923.rem;NET;969;387;76.302,55
052;CAMPINAS;BOLETO;1428923;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428923.rem;EMBRATEL;1073;410;17.392,02
052;CAMPINAS;BOLETO;1428923;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428923.rem;CLARO;4;2;61,04
052;CAMPINAS;BOLETO;1428924;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428924.rem;EMBRATEL;2;1;20,00
052;CAMPINAS;BOLETO;1428924;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428924.rem;NET;3;1;142,41
052;CAMPINAS;BOLETO;1428925;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428925.rem;CLARO;6;3;456,08
052;CAMPINAS;BOLETO;1428925;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428925.rem;EMBRATEL;2141;1000;32.930,60
052;CAMPINAS;BOLETO;1428925;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428925.rem;NET;2455;925;245.175,15
052;CAMPINAS;BOLETO;1428926;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428926.rem;CLARO;19;13;964,58
052;CAMPINAS;BOLETO;1428926;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428926.rem;NET;2211;912;187.540,13
052;CAMPINAS;BOLETO;1428926;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428926.rem;EMBRATEL;2149;991;32.879,67
052;CAMPINAS;BOLETO;1428927;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428927.rem;CLARO;4;5;194,00
052;CAMPINAS;BOLETO;1428927;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428927.rem;EMBRATEL;2174;998;31.790,91
052;CAMPINAS;BOLETO;1428927;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428927.rem;NET;2236;921;175.182,30
052;CAMPINAS;BOLETO;1428928;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428928.rem;EMBRATEL;2167;989;29.266,22
052;CAMPINAS;BOLETO;1428928;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428928.rem;NET;2275;912;164.277,21
052;CAMPINAS;BOLETO;1428928;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428928.rem;CLARO;26;18;1.510,80
052;CAMPINAS;BOLETO;1428929;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428929.rem;NET;2309;892;160.493,43
052;CAMPINAS;BOLETO;1428929;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428929.rem;EMBRATEL;2262;995;26.886,53
052;CAMPINAS;BOLETO;1428929;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428929.rem;CLARO;14;12;778,78
052;CAMPINAS;BOLETO;1428930;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428930.rem;NET;1;1;199,33
052;CAMPINAS;BOLETO;1428930;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428930.rem;EMBRATEL;2;1;2,54
052;CAMPINAS;BOLETO;1428931;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428931.rem;NET;3;1;283,71
052;CAMPINAS;BOLETO;1428931;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428931.rem;EMBRATEL;2;1;34,50
052;CAMPINAS;BOLETO;1428932;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428932.rem;NET;982;382;69.880,29
052;CAMPINAS;BOLETO;1428932;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428932.rem;CLARO;3;2;226,18
052;CAMPINAS;BOLETO;1428932;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428932.rem;EMBRATEL;913;416;14.288,44
052;CAMPINAS;BOLETO;1428933;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428933.rem;NET;4;1;239,54
052;CAMPINAS;BOLETO;1428933;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05220022020_1428933.rem;EMBRATEL;2;1;29,32
053;SAO CARLOS;BOLETO;1429070;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429070.rem;CLARO;7;3;231,60
053;SAO CARLOS;BOLETO;1429070;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429070.rem;NET;1830;766;107.283,63
053;SAO CARLOS;BOLETO;1429070;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429070.rem;EMBRATEL;1733;811;25.520,80
053;SAO CARLOS;BOLETO;1429071;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429071.rem;CLARO;11;8;1.122,81
053;SAO CARLOS;BOLETO;1429071;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429071.rem;EMBRATEL;2164;992;30.294,70
053;SAO CARLOS;BOLETO;1429071;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429071.rem;NET;2248;938;136.305,06
053;SAO CARLOS;BOLETO;1429072;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429072.rem;EMBRATEL;2164;998;29.219,99
053;SAO CARLOS;BOLETO;1429072;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429072.rem;NET;2160;921;130.562,68
053;SAO CARLOS;BOLETO;1429072;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429072.rem;CLARO;6;7;136,18
053;SAO CARLOS;BOLETO;1429073;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429073.rem;EMBRATEL;2128;992;27.360,22
053;SAO CARLOS;BOLETO;1429073;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429073.rem;CLARO;18;12;1.219,35
053;SAO CARLOS;BOLETO;1429073;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429073.rem;NET;2148;920;127.590,77
053;SAO CARLOS;BOLETO;1429074;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429074.rem;NET;1;1;177,26
053;SAO CARLOS;BOLETO;1429074;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05320022020_1429074.rem;EMBRATEL;2;1;25,54
054;INDAIATUBA;BOLETO;1428995;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05420022020_1428995.rem;NET;3625;1435;250.023,98
054;INDAIATUBA;BOLETO;1428995;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05420022020_1428995.rem;EMBRATEL;3461;1571;43.521,26
054;INDAIATUBA;BOLETO;1428995;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05420022020_1428995.rem;CLARO;22;13;798,78
055;JUNDIAI;BOLETO;1429131;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429131.rem;NET;3565;911;162.077,19
055;JUNDIAI;BOLETO;1429131;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429131.rem;EMBRATEL;2169;996;26.848,28
055;JUNDIAI;BOLETO;1429131;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429131.rem;CLARO;7;5;550,07
055;JUNDIAI;BOLETO;1429132;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429132.rem;NET;3588;910;155.756,57
055;JUNDIAI;BOLETO;1429132;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429132.rem;CLARO;10;7;962,04
055;JUNDIAI;BOLETO;1429132;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429132.rem;EMBRATEL;2149;998;28.761,38
055;JUNDIAI;BOLETO;1429133;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429133.rem;CLARO;6;5;240,88
055;JUNDIAI;BOLETO;1429133;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429133.rem;NET;4059;1113;202.198,27
055;JUNDIAI;BOLETO;1429133;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05520022020_1429133.rem;EMBRATEL;2685;1219;39.460,17
056;FRANCA;BOLETO;1429015;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05620022020_1429015.rem;EMBRATEL;3165;1491;36.309,02
056;FRANCA;BOLETO;1429015;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05620022020_1429015.rem;NET;3249;1355;175.838,06
056;FRANCA;BOLETO;1429015;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET05620022020_1429015.rem;CLARO;19;15;1.298,11
066;RIO BRANCO;BOLETO;1428669;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06620022020_1428669.rem;CLARO;13;9;1.036,76
066;RIO BRANCO;BOLETO;1428669;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06620022020_1428669.rem;NET;1179;460;73.025,41
066;RIO BRANCO;BOLETO;1428669;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06620022020_1428669.rem;EMBRATEL;1082;508;16.344,55
067;RIBEIRAO PIRES;BOLETO;1429150;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06720022020_1429150.rem;EMBRATEL;182;105;1.345,86
067;RIBEIRAO PIRES;BOLETO;1429150;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06720022020_1429150.rem;NET;304;99;12.102,94
067;RIBEIRAO PIRES;BOLETO;1429150;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET06720022020_1429150.rem;CLARO;2;1;136,95
126;JUIZ DE FORA;BOLETO;1428642;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET12620022020_1428642.rem;NET;2196;806;126.812,45
126;JUIZ DE FORA;BOLETO;1428642;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET12620022020_1428642.rem;CLARO;20;13;857,90
126;JUIZ DE FORA;BOLETO;1428642;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET12620022020_1428642.rem;EMBRATEL;1953;885;27.311,90
133;CABEDELO;BOLETO;1428735;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET13320022020_1428735.rem;EMBRATEL;101;45;1.238,52
133;CABEDELO;BOLETO;1428735;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET13320022020_1428735.rem;NET;103;38;7.664,52
133;CABEDELO;BOLETO;1428735;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET13320022020_1428735.rem;CLARO;0;1;15,43
152;CARUARU;BOLETO;1428707;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET15220022020_1428707.rem;CLARO;6;4;408,88
152;CARUARU;BOLETO;1428707;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET15220022020_1428707.rem;EMBRATEL;475;204;7.187,71
152;CARUARU;BOLETO;1428707;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET15220022020_1428707.rem;NET;464;174;25.375,51
197;MACAE;BOLETO;1428837;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET19720022020_1428837.rem;NET;1053;405;70.776,89
197;MACAE;BOLETO;1428837;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET19720022020_1428837.rem;EMBRATEL;1017;456;14.957,14
197;MACAE;BOLETO;1428837;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET19720022020_1428837.rem;CLARO;10;8;576,14
209;SUZANO;BOLETO;1429035;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20920022020_1429035.rem;NET;764;286;40.345,88
209;SUZANO;BOLETO;1429035;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20920022020_1429035.rem;EMBRATEL;768;319;10.346,84
209;SUZANO;BOLETO;1429035;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET20920022020_1429035.rem;CLARO;6;3;10,29
220;PORTO VELHO;BOLETO;1428684;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET22020022020_1428684.rem;EMBRATEL;1169;534;16.367,86
220;PORTO VELHO;BOLETO;1428684;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET22020022020_1428684.rem;NET;1222;485;72.360,21
220;PORTO VELHO;BOLETO;1428684;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET22020022020_1428684.rem;CLARO;26;21;1.035,76
250;PETROPOLIS;BOLETO;1428791;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET25020022020_1428791.rem;EMBRATEL;678;302;9.711,54
250;PETROPOLIS;BOLETO;1428791;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET25020022020_1428791.rem;CLARO;7;6;638,95
250;PETROPOLIS;BOLETO;1428791;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET25020022020_1428791.rem;NET;712;269;51.980,99
250;PETROPOLIS;BOLETO;1428793;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET25020022020_1428793.rem;EMBRATEL;2;1;56,14
250;PETROPOLIS;BOLETO;1428793;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET25020022020_1428793.rem;NET;3;1;86,06
275;MONTES CLAROS;BOLETO;1428650;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27520022020_1428650.rem;CLARO;1;1;11,99
275;MONTES CLAROS;BOLETO;1428650;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27520022020_1428650.rem;NET;149;53;5.806,58
275;MONTES CLAROS;BOLETO;1428650;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET27520022020_1428650.rem;EMBRATEL;129;61;1.104,53
285;RIO DAS OSTRAS;BOLETO;1428892;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28520022020_1428892.rem;CLARO;6;4;221,24
285;RIO DAS OSTRAS;BOLETO;1428892;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28520022020_1428892.rem;EMBRATEL;431;196;6.270,61
285;RIO DAS OSTRAS;BOLETO;1428892;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET28520022020_1428892.rem;NET;481;179;31.409,12
294;ALMIRANTE TAMANDARE;BOLETO;1429146;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET29420022020_1429146.rem;NET;138;46;7.154,69
294;ALMIRANTE TAMANDARE;BOLETO;1429146;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET29420022020_1429146.rem;EMBRATEL;105;49;1.353,29
294;ALMIRANTE TAMANDARE;BOLETO;1429146;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET29420022020_1429146.rem;CLARO;2;1;54,99
305;SAO GONCALO;BOLETO;1428814;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET30520022020_1428814.rem;CLARO;12;10;678,13
305;SAO GONCALO;BOLETO;1428814;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET30520022020_1428814.rem;NET;1610;616;102.219,04
305;SAO GONCALO;BOLETO;1428814;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET30520022020_1428814.rem;EMBRATEL;1603;690;20.762,23
312;NOVA LIMA;BOLETO;1428694;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET31220022020_1428694.rem;NET;860;322;60.554,02
312;NOVA LIMA;BOLETO;1428694;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET31220022020_1428694.rem;EMBRATEL;847;362;10.803,84
312;NOVA LIMA;BOLETO;1428694;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET31220022020_1428694.rem;CLARO;10;6;748,25
333;ARAUCARIA;BOLETO;1429113;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33320022020_1429113.rem;CLARO;4;2;112,98
333;ARAUCARIA;BOLETO;1429113;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33320022020_1429113.rem;EMBRATEL;456;198;5.577,50
333;ARAUCARIA;BOLETO;1429113;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33320022020_1429113.rem;NET;573;178;25.628,64
336;VITORIA DA CONQUISTA;BOLETO;1428603;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33620022020_1428603.rem;EMBRATEL;238;95;3.568,97
336;VITORIA DA CONQUISTA;BOLETO;1428603;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33620022020_1428603.rem;NET;211;82;9.856,58
336;VITORIA DA CONQUISTA;BOLETO;1428603;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33620022020_1428603.rem;CLARO;5;3;510,09
338;TERESOPOLIS;BOLETO;1428804;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33820022020_1428804.rem;EMBRATEL;427;180;5.746,76
338;TERESOPOLIS;BOLETO;1428804;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33820022020_1428804.rem;NET;427;155;34.469,88
338;TERESOPOLIS;BOLETO;1428804;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET33820022020_1428804.rem;CLARO;2;1;0,60
359;VOLTA REDONDA;BOLETO;1428952;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET35920022020_1428952.rem;EMBRATEL;784;339;12.784,49
359;VOLTA REDONDA;BOLETO;1428952;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET35920022020_1428952.rem;NET;826;310;51.275,32
359;VOLTA REDONDA;BOLETO;1428952;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET35920022020_1428952.rem;CLARO;6;4;623,44
389;CAMPO LARGO;BOLETO;1429025;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET38920022020_1429025.rem;NET;228;69;10.800,86
389;CAMPO LARGO;BOLETO;1429025;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET38920022020_1429025.rem;EMBRATEL;171;76;2.482,44
405;IPATINGA;BOLETO;1428725;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40520022020_1428725.rem;CLARO;5;4;318,96
405;IPATINGA;BOLETO;1428725;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40520022020_1428725.rem;EMBRATEL;410;177;5.785,72
405;IPATINGA;BOLETO;1428725;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET40520022020_1428725.rem;NET;409;162;24.029,00
419;ARTUR NOGUEIRA;BOLETO;1428974;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET41920022020_1428974.rem;NET;126;50;8.098,43
419;ARTUR NOGUEIRA;BOLETO;1428974;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET41920022020_1428974.rem;EMBRATEL;136;56;2.333,39
437;COLOMBO;BOLETO;1429199;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET43720022020_1429199.rem;CLARO;7;5;277,50
437;COLOMBO;BOLETO;1429199;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET43720022020_1429199.rem;NET;1128;358;56.027,49
437;COLOMBO;BOLETO;1429199;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET43720022020_1429199.rem;EMBRATEL;916;391;10.967,37
455;ARAGUARI;BOLETO;1428676;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45520022020_1428676.rem;CLARO;2;1;27,96
455;ARAGUARI;BOLETO;1428676;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45520022020_1428676.rem;EMBRATEL;245;112;2.061,94
455;ARAGUARI;BOLETO;1428676;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET45520022020_1428676.rem;NET;244;94;10.265,78
514;BETIM;BOLETO;1428762;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET51420022020_1428762.rem;EMBRATEL;744;340;9.873,07
514;BETIM;BOLETO;1428762;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET51420022020_1428762.rem;CLARO;11;5;385,58
514;BETIM;BOLETO;1428762;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET51420022020_1428762.rem;NET;774;302;43.850,89
529;CAMPOS DOS GOYTACAZES;BOLETO;1428882;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET52920022020_1428882.rem;EMBRATEL;625;288;8.552,33
529;CAMPOS DOS GOYTACAZES;BOLETO;1428882;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET52920022020_1428882.rem;NET;681;253;45.124,85
529;CAMPOS DOS GOYTACAZES;BOLETO;1428882;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET52920022020_1428882.rem;CLARO;11;7;467,43
540;PALMAS;BOLETO;1428749;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54020022020_1428749.rem;CLARO;12;7;250,92
540;PALMAS;BOLETO;1428749;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54020022020_1428749.rem;EMBRATEL;1381;623;20.967,76
540;PALMAS;BOLETO;1428749;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54020022020_1428749.rem;NET;1421;560;79.823,06
541;SABARA;BOLETO;1428580;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54120022020_1428580.rem;CLARO;3;2;70,62
541;SABARA;BOLETO;1428580;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54120022020_1428580.rem;NET;361;140;22.640,06
541;SABARA;BOLETO;1428580;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET54120022020_1428580.rem;EMBRATEL;373;159;4.471,10
550;ARACAJU;BOLETO;1428591;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ET55020022020_1428591.rem;CLARO;22;20;1.228,57
